0.050236 0.047116 0.053355 0.07721 0.013596 0.02563 0.039618 0.011642 0.011755 0.011453 0.046036 0.032861 0.059211 0.078538 0.026999 0.021546 0.027602 0.01549 0.013133 0.019417
0.052313 0.046981 0.057644 0.084347 0.013139 0.049575 0.037374 0.061777 0.080093 0.031249 0.051077 0.035693 0.06646 0.082779 0.039262 0.040515 0.025286 0.055745 0.076921 0.02045
0.046534 0.047095 0.045974 0.0656 0.013265 0.047604 0.037716 0.057492 0.070644 0.035573 0.048143 0.035683 0.060604 0.062762 0.057007 0.034466 0.024897 0.044035 0.065661 0.007992
0.040321 0.047073 0.033569 0.045787 0.013205 0.041623 0.037739 0.045508 0.051965 0.034746 0.044959 0.035664 0.054253 0.041846 0.074932 0.028711 0.024884 0.032539 0.045719 0.010571
0.034978 0.047074 0.022883 0.028688 0.013207 0.035459 0.037744 0.033173 0.03233 0.034579 0.044205 0.035665 0.052745 0.028631 0.092935 0.025621 0.024884 0.026357 0.024952 0.028698
0.032581 0.047074 0.018088 0.021016 0.013207 0.029839 0.037745 0.021933 0.014364 0.034547 0.049256 0.035665 0.062847 0.033995 0.110935 0.026816 0.024884 0.028748 0.017963 0.046723
0.037441 0.047074 0.027809 0.03657 0.013207 0.033232 0.037745 0.028719 0.025226 0.034542 0.055926 0.035665 0.076186 0.044537 0.128935 0.033593 0.024884 0.042301 0.028846 0.064727
0.043066 0.047074 0.039059 0.05457 0.013207 0.037631 0.037745 0.037517 0.039303 0.034541 0.065269 0.035665 0.094874 0.063637 0.146935 0.042474 0.024884 0.060065 0.046467 0.082727
0.048691 0.047074 0.050309 0.07257 0.013207 0.043256 0.037745 0.048767 0.057303 0.034541 0.074613 0.035665 0.113561 0.082737 0.164935 0.051818 0.024884 0.078752 0.065567 0.100728
0.054316 0.047074 0.061559 0.09057 0.013207 0.048881 0.037745 0.060017 0.075303 0.034541 0.083957 0.035665 0.132249 0.101837 0.182935 0.061162 0.024884 0.09744 0.084667 0.118728
0.058549 0.062109 0.054988 0.076339 0.019404 0.044477 0.073915 0.015039 0.013197 0.018108 0.057469 0.060541 0.054397 0.077888 0.015245 0.045429 0.074458 0.016399 0.014899 0.0189
0.060698 0.06443 0.056966 0.077431 0.02286 0.068916 0.074511 0.063321 0.099018 0.003826 0.060544 0.063666 0.057423 0.081287 0.017649 0.070989 0.075921 0.066058 0.10175 0.006571
0.054876 0.064924 0.044828 0.05765 0.023456 0.066452 0.074238 0.058667 0.090853 0.005024 0.054814 0.064254 0.045373 0.06163 0.018279 0.06875 0.075536 0.061964 0.093928 0.008691
0.048536 0.064932 0.032141 0.037332 0.023489 0.060543 0.074194 0.046892 0.071864 0.005272 0.048477 0.064265 0.032689 0.041307 0.018325 0.063099 0.075494 0.050704 0.075033 0.010156
0.04321 0.064931 0.02149 0.020291 0.023488 0.054263 0.074183 0.034343 0.051739 0.005351 0.042132 0.064264 0.02 0.021006 0.018323 0.056852 0.075482 0.038222 0.054925 0.010384
0.044377 0.064931 0.023824 0.024025 0.023488 0.048046 0.074181 0.02191 0.031838 0.005363 0.043638 0.064264 0.023011 0.025824 0.018323 0.050523 0.075481 0.025566 0.034653 0.010421
0.04927 0.064931 0.03361 0.039683 0.023488 0.049402 0.074181 0.024623 0.036177 0.005365 0.047984 0.064264 0.031704 0.039733 0.018323 0.050875 0.07548 0.026269 0.035775 0.010426
0.055239 0.064931 0.045547 0.058783 0.023488 0.052183 0.074181 0.030185 0.045077 0.005365 0.053953 0.064264 0.043642 0.058833 0.018323 0.053656 0.07548 0.031832 0.044675 0.010427
0.061208 0.064931 0.057485 0.077883 0.023488 0.057039 0.074181 0.039898 0.060617 0.005365 0.059922 0.064264 0.055579 0.077933 0.018323 0.058132 0.07548 0.040785 0.058999 0.010427
0.067176 0.064931 0.069422 0.096983 0.023488 0.061946 0.074181 0.04971 0.076317 0.005365 0.06589 0.064264 0.067517 0.097033 0.018323 0.063039 0.07548 0.050597 0.074699 0.010427
0.04738 0.040021 0.054738 0.075939 0.019404 0.023385 0.031137 0.015633 0.014148 0.018108 0.04669 0.039233 0.054147 0.077488 0.015245 0.024094 0.031271 0.016918 0.015728 0.0189
0.044856 0.033246 0.056466 0.076631 0.02286 0.047471 0.032122 0.062821 0.098218 0.003826 0.0445 0.032077 0.056923 0.080487 0.017649 0.049605 0.033652 0.065558 0.10095 0.006571
0.038582 0.033086 0.044078 0.05645 0.023456 0.045106 0.032295 0.057917 0.089653 0.005024 0.038258 0.031893 0.044623 0.060429 0.018279 0.04728 0.033346 0.061214 0.092728 0.008691
0.032206 0.033092 0.03132 0.036018 0.023489 0.039117 0.032341 0.045892 0.070264 0.005272 0.031794 0.0319 0.031689 0.039707 0.018325 0.041548 0.033392 0.049704 0.073433 0.010156
0.030644 0.033092 0.028197 0.031023 0.023488 0.032723 0.032353 0.033093 0.049739 0.005351 0.028598 0.031901 0.025295 0.029478 0.018323 0.035183 0.033395 0.036972 0.052925 0.010384
0.032186 0.033092 0.031281 0.035957 0.023488 0.029396 0.032354 0.026438 0.039082 0.005363 0.030481 0.0319 0.029062 0.035506 0.018323 0.030801 0.033395 0.028207 0.038878 0.010421
0.035968 0.033092 0.038843 0.048057 0.023488 0.031002 0.032355 0.02965 0.044221 0.005365 0.034263 0.0319 0.036625 0.047606 0.018323 0.032138 0.033395 0.030881 0.043154 0.010426
0.039828 0.033092 0.046563 0.060409 0.023488 0.034784 0.032355 0.037213 0.056321 0.005365 0.038044 0.0319 0.044187 0.059706 0.018323 0.03592 0.033395 0.038444 0.055254 0.010427
0.044484 0.033092 0.055876 0.075309 0.023488 0.038565 0.032355 0.044775 0.068421 0.005365 0.0427 0.0319 0.053499 0.074604 0.018323 0.039701 0.033395 0.046006 0.067354 0.010427
0.04914 0.033092 0.065188 0.090209 0.023488 0.042346 0.032355 0.052338 0.080521 0.005365 0.047356 0.0319 0.062811 0.089504 0.018323 0.043482 0.033395 0.053569 0.079454 0.010427
0.036928 0.018929 0.054926 0.076239 0.019404 0.020277 0.024974 0.015581 0.014065 0.018108 0.037718 0.021101 0.054334 0.077788 0.015245 0.021579 0.026071 0.017087 0.015999 0.0189
0.037533 0.018225 0.056841 0.077231 0.02286 0.04498 0.026764 0.063196 0.098818 0.003826 0.038626 0.019954 0.057298 0.081087 0.017649 0.047095 0.028257 0.065933 0.10155 0.006571
0.031398 0.018156 0.04464 0.05735 0.023456 0.042624 0.026769 0.058479 0.090553 0.005024 0.032546 0.019906 0.045186 0.06133 0.018279 0.045034 0.028291 0.061777 0.093628 0.008691
0.025018 0.018146 0.031891 0.036932 0.023489 0.036743 0.026843 0.046642 0.071464 0.005272 0.026166 0.019893 0.032439 0.040907 0.018325 0.039419 0.028383 0.050454 0.074633 0.010156
0.018904 0.018146 0.019661 0.017365 0.023488 0.030443 0.026855 0.034031 0.051239 0.005351 0.020393 0.019893 0.020892 0.022434 0.018323 0.033153 0.028396 0.03791 0.054425 0.010384
0.020047 0.018146 0.021949 0.021025 0.023488 0.024904 0.026857 0.022951 0.033504 0.005363 0.020515 0.019893 0.021136 0.022824 0.018323 0.027545 0.028398 0.026693 0.036456 0.010421
0.023393 0.018146 0.028639 0.03173 0.023488 0.024646 0.026857 0.022435 0.032677 0.005365 0.023393 0.019893 0.026893 0.032035 0.018323 0.026734 0.028398 0.025071 0.033857 0.010426
0.028857 0.018146 0.039568 0.049216 0.023488 0.027271 0.026857 0.027685 0.041077 0.005365 0.028018 0.019893 0.036143 0.046835 0.018323 0.028865 0.028398 0.029332 0.040675 0.010427
0.034545 0.018146 0.050943 0.067416 0.023488 0.030846 0.026857 0.034835 0.052517 0.005365 0.033287 0.019893 0.046681 0.063696 0.018323 0.03206 0.028398 0.035722 0.050899 0.010427
0.040232 0.018146 0.062318 0.085616 0.023488 0.035471 0.026857 0.044085 0.067317 0.005365 0.038975 0.019893 0.058056 0.081896 0.018323 0.036685 0.028398 0.044972 0.065699 0.010427
0.048307 0.042062 0.054551 0.075639 0.019404 0.020706 0.027331 0.014081 0.011665 0.018108 0.048501 0.043043 0.053959 0.077188 0.015245 0.02137 0.027154 0.015587 0.013599 0.0189
0.047111 0.03813 0.056091 0.076031 0.02286 0.045247 0.028047 0.062446 0.097618 0.003826 0.048429 0.040311 0.056548 0.079887 0.017649 0.046876 0.028568 0.065183 0.10035 0.006571
0.040783 0.038051 0.043515 0.05555 0.023456 0.043333 0.029311 0.057354 0.088753 0.005024 0.042161 0.04026 0.044061 0.05953 0.018279 0.045272 0.029892 0.060652 0.091828 0.008691
0.034215 0.03804 0.030391 0.034532 0.023489 0.037302 0.029463 0.045142 0.069064 0.005272 0.035591 0.040244 0.030939 0.038507 0.018325 0.039507 0.030059 0.048954 0.072233 0.010156
0.028231 0.03804 0.018423 0.015384 0.023488 0.03082 0.029484 0.032156 0.048239 0.005351 0.029528 0.040245 0.018811 0.019104 0.018323 0.033058 0.030082 0.036035 0.051425 0.010384
0.026448 0.03804 0.014856 0.009677 0.023488 0.024269 0.029487 0.019051 0.027264 0.005363 0.027256 0.040245 0.014266 0.011832 0.018323 0.026513 0.030085 0.022941 0.030453 0.010421
0.03232 0.03804 0.026601 0.028469 0.023488 0.020157 0.029487 0.010828 0.014106 0.005365 0.031381 0.040245 0.022517 0.025033 0.018323 0.022328 0.030086 0.014571 0.017057 0.010426
0.038883 0.03804 0.039726 0.049469 0.023488 0.021349 0.029487 0.01321 0.017917 0.005365 0.037775 0.040245 0.035305 0.045494 0.018323 0.022856 0.030086 0.015626 0.018746 0.010427
0.045445 0.03804 0.052851 0.070469 0.023488 0.026916 0.029487 0.024344 0.035732 0.005365 0.044337 0.040245 0.04843 0.066494 0.018323 0.027739 0.030086 0.025391 0.03437 0.010427
0.052008 0.03804 0.065976 0.091469 0.023488 0.033478 0.029487 0.037469 0.056732 0.005365 0.0509 0.040245 0.061555 0.087494 0.018323 0.03373 0.030086 0.037374 0.053542 0.010427
0.049759 0.044968 0.054551 0.075639 0.019404 0.030066 0.047551 0.012581 0.009265 0.018108 0.05011 0.046261 0.053959 0.077188 0.015245 0.030915 0.047743 0.014087 0.011199 0.0189
0.052471 0.04885 0.056091 0.076031 0.02286 0.054513 0.046581 0.062446 0.097618 0.003826 0.053563 0.050579 0.056548 0.079887 0.017649 0.055632 0.046081 0.065183 0.10035 0.006571
0.046148 0.048781 0.043515 0.05555 0.023456 0.052213 0.047071 0.057354 0.088753 0.005024 0.047296 0.050531 0.044061 0.05953 0.018279 0.05361 0.046569 0.060652 0.091828 0.008691
0.04091 0.048771 0.033049 0.038785 0.023489 0.04612 0.047098 0.045142 0.069064 0.005272 0.041978 0.050518 0.033438 0.042506 0.018325 0.047773 0.046592 0.048954 0.072233 0.010156
0.036803 0.048771 0.024835 0.025643 0.023488 0.03963 0.047103 0.032156 0.048239 0.005351 0.037477 0.050518 0.024436 0.028104 0.018323 0.041316 0.046598 0.036035 0.051425 0.010384
0.036116 0.048771 0.02346 0.023443 0.023488 0.033715 0.047104 0.020326 0.029304 0.005363 0.036161 0.050518 0.021805 0.023894 0.018323 0.035792 0.046599 0.024985 0.033723 0.010421
0.039222 0.048771 0.029672 0.033383 0.023488 0.032395 0.047104 0.017686 0.025079 0.005365 0.039142 0.050518 0.027767 0.033433 0.018323 0.033425 0.046599 0.020251 0.026146 0.010426
0.044909 0.048771 0.041047 0.051583 0.023488 0.033157 0.047104 0.01921 0.027517 0.005365 0.04483 0.050518 0.039142 0.051633 0.018323 0.034112 0.046599 0.021626 0.028346 0.010427
0.050811 0.048771 0.052851 0.070469 0.023488 0.038795 0.047104 0.030485 0.045557 0.005365 0.050517 0.050518 0.050517 0.069833 0.018323 0.03937 0.046599 0.032141 0.04517 0.010427
0.057374 0.048771 0.065976 0.091469 0.023488 0.044482 0.047104 0.04186 0.063757 0.005365 0.056205 0.050518 0.061892 0.088033 0.018323 0.045057 0.046599 0.043516 0.06337 0.010427


