0.034434 0.038256 0.030612 0.047529 0.002418 0.026245 0.041412 0.011078 0.007349 0.017295 0.036085 0.037448 0.034723 0.048491 0.011775 0.02384 0.039211 0.008469 0.008356 0.008658
0.049531 0.034701 0.06436 0.095955 0.011703 0.045114 0.037671 0.052558 0.079395 0.00783 0.053238 0.037889 0.068588 0.095714 0.023378 0.044558 0.037976 0.05114 0.07763 0.00699
0.043735 0.035377 0.052093 0.078209 0.008568 0.044667 0.038626 0.050708 0.075678 0.009091 0.047861 0.038642 0.05708 0.078169 0.021931 0.04611 0.039021 0.053199 0.074873 0.017078
0.037536 0.035471 0.039601 0.058442 0.0082 0.040055 0.038819 0.041292 0.059562 0.010843 0.041726 0.038735 0.044717 0.058412 0.021892 0.041809 0.039244 0.044373 0.059035 0.019937
0.032456 0.035482 0.029429 0.042193 0.008157 0.034241 0.038868 0.029615 0.040615 0.011281 0.036384 0.038744 0.034024 0.041302 0.021893 0.036104 0.039347 0.032861 0.040171 0.020676
0.028206 0.035484 0.020929 0.028595 0.008152 0.028143 0.038879 0.017406 0.021018 0.011386 0.032135 0.038745 0.025525 0.027704 0.021893 0.030596 0.039372 0.021821 0.022399 0.020857
0.02748 0.035484 0.019476 0.026271 0.008151 0.027214 0.038882 0.015546 0.018027 0.011411 0.030891 0.038745 0.023037 0.023724 0.021893 0.02927 0.039378 0.019162 0.018119 0.020901
0.031712 0.035484 0.02794 0.039813 0.008151 0.032558 0.038883 0.026233 0.035123 0.011417 0.034799 0.038745 0.030852 0.036228 0.021893 0.034503 0.039379 0.029626 0.034855 0.020911
0.037337 0.035484 0.03919 0.057813 0.008151 0.038182 0.038883 0.037482 0.05312 0.011418 0.040424 0.038745 0.042102 0.054228 0.021893 0.040127 0.03938 0.040875 0.052851 0.020914
0.042962 0.035484 0.05044 0.075813 0.008151 0.043807 0.038883 0.048732 0.07112 0.011418 0.046049 0.038745 0.053352 0.072228 0.021893 0.045752 0.03938 0.052125 0.070851 0.020915
0.047239 0.074308 0.02017 0.019897 0.020624 0.036291 0.064863 0.007718 0.009053 0.005494 0.045876 0.071869 0.019883 0.021252 0.0176 0.037152 0.063093 0.011212 0.010857 0.011804
0.061058 0.067713 0.054403 0.078603 0.014069 0.057234 0.061062 0.053407 0.061724 0.039545 0.064112 0.066492 0.061732 0.088561 0.017016 0.057582 0.058505 0.056659 0.06889 0.036274
0.057443 0.069786 0.0451 0.064565 0.012657 0.059696 0.062242 0.057151 0.059119 0.053872 0.067033 0.068781 0.065285 0.080814 0.039403 0.058424 0.05964 0.057208 0.071587 0.033243
0.05131 0.070098 0.032522 0.044654 0.012302 0.055801 0.062403 0.049198 0.043789 0.058213 0.068056 0.069053 0.067059 0.071406 0.059814 0.054386 0.059779 0.048994 0.060448 0.029903
0.045567 0.070132 0.021003 0.026227 0.012295 0.051736 0.062447 0.041025 0.029936 0.059506 0.068771 0.069083 0.06846 0.061543 0.079988 0.049178 0.059817 0.038539 0.045453 0.027015
0.043112 0.070136 0.016087 0.018363 0.012294 0.050162 0.062459 0.037865 0.024656 0.059879 0.069463 0.069087 0.069838 0.051648 0.100156 0.044608 0.059827 0.029389 0.032687 0.023891
0.046955 0.070137 0.023774 0.030662 0.012294 0.053446 0.062463 0.04443 0.035096 0.059986 0.07015 0.069087 0.071214 0.041748 0.120322 0.047466 0.05983 0.035102 0.032191 0.039954
0.051797 0.070137 0.033458 0.046156 0.012294 0.058351 0.062464 0.054239 0.050773 0.060016 0.073191 0.069087 0.077294 0.039378 0.140489 0.051527 0.059831 0.043223 0.033106 0.060084
0.057766 0.070137 0.045395 0.065256 0.012294 0.063257 0.062464 0.064051 0.066466 0.060025 0.077668 0.069087 0.086249 0.041605 0.160656 0.057149 0.059831 0.054467 0.039003 0.08024
0.063735 0.070137 0.057333 0.084356 0.012294 0.068164 0.062464 0.073863 0.082165 0.060028 0.085613 0.069087 0.102138 0.054928 0.180822 0.064091 0.059831 0.068351 0.049119 0.100404
0.034098 0.046014 0.022183 0.023118 0.020624 0.018406 0.029207 0.007605 0.008871 0.005494 0.032053 0.043183 0.020923 0.023452 0.016709 0.016247 0.023038 0.009457 0.009049 0.010137
0.044041 0.034178 0.053903 0.077803 0.014069 0.042525 0.032143 0.052907 0.060924 0.039545 0.047954 0.036926 0.058982 0.088561 0.009683 0.042405 0.025401 0.059409 0.06889 0.043608
0.040181 0.036012 0.04435 0.063365 0.012657 0.043975 0.030997 0.056953 0.058801 0.053872 0.050513 0.039491 0.061535 0.081414 0.028403 0.043333 0.025332 0.061333 0.071587 0.044243
0.035679 0.036379 0.034979 0.048586 0.012302 0.04177 0.030812 0.052727 0.049436 0.058213 0.050959 0.03986 0.062059 0.072206 0.045147 0.038246 0.026311 0.050181 0.060448 0.033071
0.031432 0.036419 0.026444 0.034934 0.012295 0.039833 0.030755 0.048912 0.042555 0.059506 0.051055 0.0399 0.06221 0.062543 0.061655 0.031089 0.026763 0.035414 0.045453 0.018682
0.030685 0.036424 0.024945 0.032536 0.012294 0.038699 0.030739 0.046658 0.038726 0.059879 0.051122 0.039905 0.062338 0.052848 0.078156 0.025398 0.026894 0.023903 0.030173 0.013452
0.035341 0.036425 0.034258 0.047437 0.012294 0.042445 0.030734 0.054156 0.050658 0.059986 0.051185 0.039905 0.062464 0.043148 0.094656 0.023426 0.026931 0.01992 0.02188 0.016653
0.039998 0.036425 0.043571 0.062337 0.012294 0.04623 0.030733 0.061728 0.062754 0.060016 0.051247 0.039905 0.062589 0.033449 0.111156 0.024992 0.026942 0.023042 0.018417 0.030751
0.044654 0.036425 0.052883 0.077237 0.012294 0.050013 0.030733 0.069293 0.074853 0.060025 0.054111 0.039905 0.068316 0.032712 0.127656 0.028872 0.026945 0.030799 0.020934 0.04724
0.04931 0.036425 0.062196 0.092137 0.012294 0.053794 0.030732 0.076856 0.086953 0.060028 0.060298 0.039905 0.080691 0.042612 0.144156 0.036814 0.026945 0.046683 0.03645 0.063737
0.018376 0.01727 0.019482 0.018797 0.020624 0.015063 0.02264 0.007486 0.008681 0.005494 0.029121 0.036977 0.021265 0.022598 0.019042 0.015216 0.021913 0.008519 0.007949 0.00947
0.036317 0.018355 0.054278 0.078403 0.014069 0.036024 0.018767 0.053282 0.061524 0.039545 0.043998 0.030328 0.057669 0.087961 0.007181 0.042071 0.023609 0.060534 0.06829 0.047608
0.031966 0.019019 0.044912 0.064265 0.012657 0.038721 0.020478 0.056964 0.058819 0.053872 0.044547 0.032832 0.056263 0.076579 0.022403 0.04214 0.02126 0.063021 0.070687 0.050243
0.025694 0.019115 0.032272 0.044254 0.012302 0.034937 0.020925 0.048948 0.043389 0.058213 0.042774 0.03324 0.052309 0.061406 0.037147 0.036657 0.020883 0.052431 0.059248 0.041071
0.019329 0.019131 0.019527 0.023866 0.012295 0.029307 0.021061 0.037552 0.02438 0.059506 0.041654 0.033286 0.050022 0.049043 0.051655 0.029472 0.020923 0.038021 0.043953 0.028136
0.016332 0.019132 0.013533 0.014276 0.012294 0.02946 0.0211 0.03782 0.024585 0.059879 0.040503 0.033292 0.047713 0.036648 0.066156 0.022269 0.020935 0.023604 0.0293 0.014109
0.019165 0.019132 0.019197 0.023338 0.012294 0.033163 0.021111 0.045214 0.036352 0.059986 0.041354 0.033293 0.049415 0.030671 0.080656 0.019501 0.020939 0.018063 0.020309 0.01432
0.02354 0.019132 0.027947 0.037339 0.012294 0.038469 0.021114 0.055824 0.053309 0.060016 0.046867 0.033293 0.060441 0.039612 0.095156 0.022782 0.02094 0.024624 0.027906 0.019156
0.029913 0.019132 0.040693 0.057732 0.012294 0.044157 0.021115 0.067199 0.071503 0.060025 0.053336 0.033293 0.073379 0.051612 0.109656 0.027048 0.02094 0.033156 0.035505 0.02924
0.036288 0.019132 0.053443 0.078132 0.012294 0.049844 0.021115 0.078574 0.089701 0.060028 0.059805 0.033293 0.086316 0.063612 0.124156 0.03337 0.02094 0.0458 0.047038 0.043737
0.031096 0.041209 0.020982 0.021197 0.020624 0.022155 0.03746 0.006849 0.007662 0.005494 0.024377 0.028238 0.020515 0.022799 0.016709 0.017112 0.024955 0.009269 0.008349 0.010804
0.044698 0.035867 0.053528 0.077203 0.014069 0.046517 0.040503 0.052532 0.060324 0.039545 0.042425 0.025993 0.058857 0.089961 0.007016 0.04522 0.029155 0.061284 0.07029 0.046274
0.040873 0.037958 0.043787 0.062465 0.012657 0.048005 0.040171 0.055839 0.057019 0.053872 0.043221 0.027555 0.058888 0.079579 0.024403 0.046015 0.027885 0.064146 0.073687 0.048243
0.035885 0.038479 0.033291 0.045885 0.012302 0.04386 0.040272 0.047448 0.040989 0.058213 0.041406 0.027851 0.05496 0.064048 0.039814 0.040775 0.027619 0.053931 0.063248 0.038404
0.03111 0.038547 0.023672 0.030499 0.012295 0.038776 0.040306 0.037246 0.02389 0.059506 0.039335 0.027889 0.050781 0.048257 0.054988 0.03372 0.027543 0.039896 0.048953 0.024802
0.027304 0.038555 0.016053 0.018309 0.012294 0.034992 0.040317 0.029668 0.011541 0.059879 0.038178 0.027893 0.048463 0.035448 0.070156 0.027527 0.027522 0.027532 0.033581 0.017452
0.029314 0.038556 0.020072 0.024738 0.012294 0.038011 0.04032 0.035701 0.021131 0.059986 0.038655 0.027894 0.049415 0.027871 0.085322 0.022312 0.027516 0.017109 0.019757 0.012696
0.03475 0.038556 0.030943 0.042132 0.012294 0.04425 0.040321 0.04818 0.041078 0.060016 0.042186 0.027894 0.056478 0.030071 0.100489 0.023427 0.027514 0.01934 0.018894 0.020084
0.041312 0.038556 0.044068 0.063132 0.012294 0.050812 0.040321 0.061302 0.062069 0.060025 0.045717 0.027894 0.06354 0.032271 0.115656 0.028151 0.027514 0.028789 0.024919 0.03524
0.047875 0.038556 0.057193 0.084132 0.012294 0.057374 0.040321 0.074427 0.083066 0.060028 0.049976 0.027894 0.072057 0.036798 0.130822 0.034931 0.027513 0.042349 0.037517 0.050404
0.033425 0.044369 0.022482 0.023597 0.020624 0.029326 0.050304 0.008349 0.010062 0.005494 0.024813 0.029527 0.020099 0.022099 0.016767 0.020741 0.030712 0.010769 0.010049 0.01197
0.049434 0.04534 0.053528 0.077203 0.014069 0.049665 0.046798 0.052532 0.060324 0.039545 0.042049 0.026991 0.057107 0.084961 0.010683 0.042566 0.028349 0.056784 0.06529 0.042608
0.046394 0.04627 0.046518 0.066834 0.012657 0.052371 0.048903 0.055839 0.057019 0.053872 0.042222 0.028181 0.056263 0.072079 0.029903 0.043584 0.029773 0.057396 0.066187 0.042743
0.042099 0.046406 0.037791 0.053085 0.012302 0.048458 0.049469 0.047448 0.040989 0.058213 0.040141 0.028474 0.051809 0.054606 0.047147 0.037781 0.030135 0.045427 0.054041 0.031071
0.037622 0.046429 0.028815 0.038727 0.012295 0.043613 0.049639 0.037587 0.024436 0.059506 0.038956 0.028514 0.049397 0.040543 0.064155 0.033075 0.030243 0.035908 0.040743 0.027849
0.034437 0.046432 0.022441 0.02853 0.012294 0.042581 0.049688 0.035473 0.02083 0.059879 0.038745 0.028518 0.048972 0.029661 0.081156 0.02794 0.030273 0.025607 0.0263 0.024452
0.033867 0.046432 0.021302 0.026706 0.012294 0.043084 0.049702 0.036467 0.022356 0.059986 0.039721 0.028519 0.050924 0.022584 0.098156 0.023431 0.030282 0.016579 0.014009 0.020862
0.038687 0.046432 0.030943 0.042132 0.012294 0.048943 0.049706 0.04818 0.041078 0.060016 0.04548 0.028519 0.062441 0.030812 0.115156 0.02926 0.030285 0.028235 0.024325 0.034751
0.04525 0.046432 0.044068 0.063132 0.012294 0.055504 0.049707 0.061302 0.062069 0.060025 0.052074 0.028519 0.075629 0.041712 0.132156 0.03685 0.030285 0.043414 0.038418 0.05174
0.051812 0.046432 0.057193 0.084132 0.012294 0.062067 0.049707 0.074427 0.083066 0.060028 0.059645 0.028519 0.090772 0.055741 0.149156 0.045047 0.030286 0.059808 0.05445 0.068737


